StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:06.472774 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:07.475244 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.90625 | 2022-12-14 09:10:08.477712 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.90625 | 2022-12-14 09:10:09.480214 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:10.482398 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:11.485044 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:12.487698 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:13.490203 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:14.492834 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.150390625 | 2022-12-14 09:10:15.495496 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.150390625 | 2022-12-14 09:10:16.498263 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.150390625 | 2022-12-14 09:10:17.500927 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.150390625 | 2022-12-14 09:10:18.503551 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.150390625 | 2022-12-14 09:10:19.505883 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:20.508429 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.662109375 | 2022-12-14 09:10:21.511030 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:22.513696 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:23.516305 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:10:24.518696 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:10:25.521184 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:10:26.523837 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:10:27.526366 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:10:28.528883 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 24.176952362060547 | 2022-12-14 09:10:29.531301 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 24.176952362060547 | 2022-12-14 09:10:30.533914 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.688671112060547 | 2022-12-14 09:10:31.536371 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.688671112060547 | 2022-12-14 09:10:32.539032 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:33.541460 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:34.544038 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 21.735546112060547 | 2022-12-14 09:10:35.546610 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 21.735546112060547 | 2022-12-14 09:10:36.549162 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:10:37.559918 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:10:38.562326 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 21.247264862060547 | 2022-12-14 09:10:39.564307 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 21.247264862060547 | 2022-12-14 09:10:40.566899 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:41.568906 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:42.571618 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:10:43.573896 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:10:44.576561 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.200389862060547 | 2022-12-14 09:10:45.578577 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 23.200389862060547 | 2022-12-14 09:10:46.581154 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:47.583139 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:48.585743 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:10:49.588147 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:10:50.590210 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:10:51.592766 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:10:52.595465 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:10:53.597672 | 255 | 0 | 1 | 8.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:10:54.600231 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:10:55.602195 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:10:56.604884 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:57.606814 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:10:58.609285 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:10:59.611730 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:11:00.614119 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:11:01.616142 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:11:02.618998 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:11:03.621217 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:11:04.623783 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:11:05.626370 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:11:06.629107 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:11:07.631872 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:11:08.634435 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 23.200389862060547 | 2022-12-14 09:11:09.636319 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 23.200389862060547 | 2022-12-14 09:11:10.638913 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:11:11.641081 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:11:12.643716 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 21.979686737060547 | 2022-12-14 09:11:13.645945 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 21.979686737060547 | 2022-12-14 09:11:14.648626 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:15.650597 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:16.653353 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 21.979686737060547 | 2022-12-14 09:11:17.655090 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 21.979686737060547 | 2022-12-14 09:11:18.657767 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:19.660423 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:20.663068 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:11:21.665142 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:11:22.667828 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:11:23.670129 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:11:24.672652 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:25.674918 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:26.677612 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:11:27.680176 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.956249237060547 | 2022-12-14 09:11:28.682808 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:29.685378 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:30.687941 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:11:31.689642 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.223827362060547 | 2022-12-14 09:11:32.692135 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:11:33.694273 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.712108612060547 | 2022-12-14 09:11:34.696828 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:35.698989 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.467967987060547 | 2022-12-14 09:11:36.701483 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:11:37.704021 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:11:38.706128 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:11:39.708300 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:11:40.711003 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:11:41.713196 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:11:42.715745 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:11:43.717861 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:11:44.720400 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:11:45.722769 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:11:46.725380 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:11:47.727505 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:11:48.729836 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:11:49.732146 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:11:50.734422 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:11:51.737049 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:11:52.739604 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:11:53.742132 | 255 | 0 | 1 | 9.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:11:54.744735 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:11:55.747470 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:11:56.750130 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.250391006469727 | 2022-12-14 09:11:57.752726 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.250391006469727 | 2022-12-14 09:11:58.754172 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.250391006469727 | 2022-12-14 09:11:59.756805 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.250391006469727 | 2022-12-14 09:12:00.759533 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.250391006469727 | 2022-12-14 09:12:01.762106 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.250391006469727 | 2022-12-14 09:12:02.764757 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:03.767415 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:04.770098 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:05.772678 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:06.775122 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:12:07.777655 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:12:08.780385 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 21.785547256469727 | 2022-12-14 09:12:09.783165 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 21.785547256469727 | 2022-12-14 09:12:10.785756 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:12:11.788314 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:12:12.790944 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:13.793515 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:14.795687 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.738672256469727 | 2022-12-14 09:12:15.798185 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.738672256469727 | 2022-12-14 09:12:16.800813 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:12:17.803516 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:12:18.806011 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:12:19.808560 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:12:20.811207 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:12:21.813983 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.517969131469727 | 2022-12-14 09:12:22.816892 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 21.297266006469727 | 2022-12-14 09:12:23.819504 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 21.297266006469727 | 2022-12-14 09:12:24.821978 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:12:25.824618 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:12:26.827468 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:27.830216 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:28.832788 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:12:29.835311 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.762109756469727 | 2022-12-14 09:12:30.838015 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.494531631469727 | 2022-12-14 09:12:31.840612 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.494531631469727 | 2022-12-14 09:12:32.843190 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:33.845844 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.006250381469727 | 2022-12-14 09:12:34.848422 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.300390243530273 | 2022-12-14 09:12:35.850932 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.300390243530273 | 2022-12-14 09:12:36.853367 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:12:37.855813 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:12:38.857975 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:12:39.860343 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:12:40.862849 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:12:41.865428 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:12:42.868035 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:12:43.869991 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:12:44.872560 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:12:45.875232 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:12:46.877731 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:12:47.880322 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:12:48.883063 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:12:49.885761 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:12:50.888490 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 21.835546493530273 | 2022-12-14 09:12:51.891138 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 21.835546493530273 | 2022-12-14 09:12:52.893786 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:12:53.896436 | 255 | 0 | 1 | 10.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:12:54.899026 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:12:55.901625 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:12:56.904333 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.300390243530273 | 2022-12-14 09:12:57.906948 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.300390243530273 | 2022-12-14 09:12:58.909632 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.300390243530273 | 2022-12-14 09:12:59.911727 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.300390243530273 | 2022-12-14 09:13:00.914350 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.544530868530273 | 2022-12-14 09:13:01.916955 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.544530868530273 | 2022-12-14 09:13:02.919526 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:03.922187 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:04.924896 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:05.927598 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:06.930323 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:07.933231 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:08.935790 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:09.938396 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:10.941034 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:11.943616 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:12.946301 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:13.948846 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:14.951543 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:15.954186 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:16.956224 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:13:17.958708 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:13:18.961230 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:13:19.963643 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:13:20.966267 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:21.968910 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:22.971308 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:23.973871 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:24.976490 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:25.979191 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.567968368530273 | 2022-12-14 09:13:26.981921 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:27.984579 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.812108993530273 | 2022-12-14 09:13:28.987312 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:13:29.989897 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:13:30.992553 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.079687118530273 | 2022-12-14 09:13:31.995263 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.079687118530273 | 2022-12-14 09:13:32.997839 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:13:34.000375 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.056249618530273 | 2022-12-14 09:13:35.002872 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.544530868530273 | 2022-12-14 09:13:36.005390 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.544530868530273 | 2022-12-14 09:13:37.008085 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.862110137939453 | 2022-12-14 09:13:38.010199 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.862110137939453 | 2022-12-14 09:13:39.012802 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.300390243530273 | 2022-12-14 09:13:40.014876 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.300390243530273 | 2022-12-14 09:13:41.017406 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.544530868530273 | 2022-12-14 09:13:42.019663 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 23.544530868530273 | 2022-12-14 09:13:43.022190 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.373828887939453 | 2022-12-14 09:13:44.024740 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.373828887939453 | 2022-12-14 09:13:45.026915 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.862110137939453 | 2022-12-14 09:13:46.029514 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.862110137939453 | 2022-12-14 09:13:47.032147 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.617969512939453 | 2022-12-14 09:13:48.034816 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.617969512939453 | 2022-12-14 09:13:49.037417 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.373828887939453 | 2022-12-14 09:13:50.054211 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.373828887939453 | 2022-12-14 09:13:51.056774 | 255 | 0 | 1 | 11.0 | 45
StableTargetTemp: 31 | 22.862110137939453 | 2022-12-14 09:13:52.059374 | 255 | 0 | 1 | 11.0 | 45
