TargetT: 31 | AvgBoxT: 30.2 | Time: 2022-12-19 12:37:47.642211 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 12:42:22.166316 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.26 | Time: 2022-12-19 12:42:22.569143 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.26 | Time: 2022-12-19 12:42:22.972280 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.75 | Time: 2022-12-19 12:42:23.377654 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.75 | Time: 2022-12-19 12:42:23.780718 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.75 | Time: 2022-12-19 12:42:24.183738 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.72 | Time: 2022-12-19 12:42:24.586587 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.72 | Time: 2022-12-19 12:42:24.989799 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.56 | Time: 2022-12-19 12:42:25.394794 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.56 | Time: 2022-12-19 12:42:34.332662 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.04 | Time: 2022-12-19 12:42:34.734313 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.04 | Time: 2022-12-19 12:42:35.135851 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.8 | Time: 2022-12-19 12:42:35.537202 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.8 | Time: 2022-12-19 12:42:35.938684 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.8 | Time: 2022-12-19 12:42:36.341561 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.02 | Time: 2022-12-19 12:42:36.744214 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.02 | Time: 2022-12-19 12:42:37.147223 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 12:42:37.549994 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 12:42:37.952868 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 12:42:38.355625 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.29 | Time: 2022-12-19 12:42:38.757038 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.29 | Time: 2022-12-19 12:42:39.159262 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.14 | Time: 2022-12-19 12:42:39.560762 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.14 | Time: 2022-12-19 12:42:39.962177 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.14 | Time: 2022-12-19 12:42:40.365122 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.4 | Time: 2022-12-19 12:42:40.766513 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.4 | Time: 2022-12-19 12:42:41.168077 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 28.69 | Time: 2022-12-19 12:42:41.569643 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 28.69 | Time: 2022-12-19 12:42:41.971062 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 28.69 | Time: 2022-12-19 12:42:42.372565 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.87 | Time: 2022-12-19 12:42:42.773919 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.87 | Time: 2022-12-19 12:42:43.175638 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.63 | Time: 2022-12-19 12:42:43.578279 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.63 | Time: 2022-12-19 12:42:43.980093 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.63 | Time: 2022-12-19 12:42:44.381570 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.75 | Time: 2022-12-19 12:42:44.784315 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.75 | Time: 2022-12-19 12:42:45.186049 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.83 | Time: 2022-12-19 12:42:45.588443 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.83 | Time: 2022-12-19 12:42:45.991374 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.83 | Time: 2022-12-19 12:42:46.394293 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.95 | Time: 2022-12-19 12:42:46.796659 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.95 | Time: 2022-12-19 12:42:47.199362 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.9 | Time: 2022-12-19 12:42:47.602297 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.9 | Time: 2022-12-19 12:42:48.005366 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.9 | Time: 2022-12-19 12:42:48.408674 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.87 | Time: 2022-12-19 12:42:48.811971 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.87 | Time: 2022-12-19 12:42:49.215456 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.85 | Time: 2022-12-19 12:42:49.617092 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.85 | Time: 2022-12-19 12:42:50.018707 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.85 | Time: 2022-12-19 12:42:50.420140 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.77 | Time: 2022-12-19 12:42:50.821520 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.77 | Time: 2022-12-19 12:42:51.223111 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.46 | Time: 2022-12-19 12:42:51.626963 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.46 | Time: 2022-12-19 12:42:52.028356 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.46 | Time: 2022-12-19 12:42:52.429735 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.9 | Time: 2022-12-19 12:42:52.831168 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.9 | Time: 2022-12-19 12:42:53.232697 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.68 | Time: 2022-12-19 12:42:53.634257 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.68 | Time: 2022-12-19 12:42:54.035634 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.68 | Time: 2022-12-19 12:42:54.438559 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.36 | Time: 2022-12-19 12:42:54.841795 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.36 | Time: 2022-12-19 12:42:55.243351 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.63 | Time: 2022-12-19 12:42:55.644739 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.63 | Time: 2022-12-19 12:42:56.046095 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 5.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.63 | Time: 2022-12-19 12:42:56.447444 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.73 | Time: 2022-12-19 12:42:56.851034 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.73 | Time: 2022-12-19 12:42:57.254045 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.73 | Time: 2022-12-19 12:42:57.656984 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.73 | Time: 2022-12-19 12:42:58.060021 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.75 | Time: 2022-12-19 12:42:58.492107 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.75 | Time: 2022-12-19 12:42:58.895369 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.75 | Time: 2022-12-19 12:42:59.298247 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.22 | Time: 2022-12-19 12:42:59.747532 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.22 | Time: 2022-12-19 12:43:00.151695 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.51 | Time: 2022-12-19 12:43:00.561661 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.51 | Time: 2022-12-19 12:43:00.965261 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.51 | Time: 2022-12-19 12:43:01.369046 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.78 | Time: 2022-12-19 12:43:01.772340 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.78 | Time: 2022-12-19 12:43:02.176560 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.22 | Time: 2022-12-19 12:43:02.604887 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.22 | Time: 2022-12-19 12:43:03.009008 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.22 | Time: 2022-12-19 12:43:03.412305 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.27 | Time: 2022-12-19 12:43:03.875885 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.27 | Time: 2022-12-19 12:43:04.279945 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.05 | Time: 2022-12-19 12:43:04.683126 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.05 | Time: 2022-12-19 12:43:05.086064 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.05 | Time: 2022-12-19 12:43:05.488871 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.27 | Time: 2022-12-19 12:43:05.891728 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.27 | Time: 2022-12-19 12:43:06.295455 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.34 | Time: 2022-12-19 12:43:06.699405 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.34 | Time: 2022-12-19 12:43:07.102151 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.34 | Time: 2022-12-19 12:43:07.505160 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.14 | Time: 2022-12-19 12:43:07.909053 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.14 | Time: 2022-12-19 12:43:08.312238 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.85 | Time: 2022-12-19 12:43:08.715195 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.85 | Time: 2022-12-19 12:43:09.118366 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.85 | Time: 2022-12-19 12:43:09.521612 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.95 | Time: 2022-12-19 12:43:09.924668 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.95 | Time: 2022-12-19 12:43:10.327564 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.08 | Time: 2022-12-19 12:43:10.731573 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.08 | Time: 2022-12-19 12:43:10.934171 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.08 | Time: 2022-12-19 12:43:11.135399 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.08 | Time: 2022-12-19 12:43:11.336552 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.08 | Time: 2022-12-19 12:43:11.537312 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.78 | Time: 2022-12-19 12:43:11.940163 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.78 | Time: 2022-12-19 12:43:12.344167 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.03 | Time: 2022-12-19 12:43:12.748189 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.03 | Time: 2022-12-19 12:43:13.151191 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.03 | Time: 2022-12-19 12:43:13.555125 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.17 | Time: 2022-12-19 12:43:13.958300 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.17 | Time: 2022-12-19 12:43:14.361526 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.61 | Time: 2022-12-19 12:43:14.764553 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.61 | Time: 2022-12-19 12:43:15.167699 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.61 | Time: 2022-12-19 12:43:15.571425 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.36 | Time: 2022-12-19 12:43:15.974907 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.36 | Time: 2022-12-19 12:43:16.377978 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.27 | Time: 2022-12-19 12:43:16.782042 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.27 | Time: 2022-12-19 12:43:17.185235 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.27 | Time: 2022-12-19 12:43:17.588158 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.54 | Time: 2022-12-19 12:43:17.992225 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.54 | Time: 2022-12-19 12:43:18.394723 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.78 | Time: 2022-12-19 12:43:18.797743 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.78 | Time: 2022-12-19 12:43:19.200865 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.78 | Time: 2022-12-19 12:43:19.603850 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.1 | Time: 2022-12-19 12:43:20.006809 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.1 | Time: 2022-12-19 12:43:20.408566 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 20.45 | Time: 2022-12-19 12:43:20.812510 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 20.45 | Time: 2022-12-19 12:43:21.215546 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 6.0 | MinEnd: 45 | PEl fan tmp: 0.0
