TargetT: 31 | AvgBoxT: 34.88 | Time: 2022-12-19 13:08:44.039597 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.62 | Time: 2022-12-19 13:23:21.581095 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.62 | Time: 2022-12-19 13:23:21.985784 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.06 | Time: 2022-12-19 13:23:22.390143 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.06 | Time: 2022-12-19 13:23:22.794965 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.89 | Time: 2022-12-19 13:23:23.068387 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.89 | Time: 2022-12-19 13:23:23.269468 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.89 | Time: 2022-12-19 13:23:23.470583 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.89 | Time: 2022-12-19 13:23:23.673500 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.89 | Time: 2022-12-19 13:23:23.875707 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.89 | Time: 2022-12-19 13:23:24.078607 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.33 | Time: 2022-12-19 13:23:24.482299 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.33 | Time: 2022-12-19 13:23:24.888309 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.84 | Time: 2022-12-19 13:23:25.440467 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.84 | Time: 2022-12-19 13:23:25.846130 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.77 | Time: 2022-12-19 13:23:26.250618 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.77 | Time: 2022-12-19 13:23:26.454140 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.77 | Time: 2022-12-19 13:23:26.655746 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.77 | Time: 2022-12-19 13:23:26.858097 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.77 | Time: 2022-12-19 13:23:27.059977 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.64 | Time: 2022-12-19 13:23:27.465190 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.64 | Time: 2022-12-19 13:23:27.869867 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:23:28.274683 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:23:28.478160 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:23:28.681455 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:23:28.883452 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:23:29.086700 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.38 | Time: 2022-12-19 13:23:29.491051 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.38 | Time: 2022-12-19 13:23:29.896809 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.84 | Time: 2022-12-19 13:23:30.301087 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.84 | Time: 2022-12-19 13:23:30.705123 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.26 | Time: 2022-12-19 13:23:31.111349 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.26 | Time: 2022-12-19 13:23:31.314689 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.26 | Time: 2022-12-19 13:23:31.516014 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.26 | Time: 2022-12-19 13:23:31.717220 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.26 | Time: 2022-12-19 13:23:31.918315 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.26 | Time: 2022-12-19 13:23:32.119401 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.52 | Time: 2022-12-19 13:23:32.524800 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.52 | Time: 2022-12-19 13:23:32.929400 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.37 | Time: 2022-12-19 13:23:33.435039 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.37 | Time: 2022-12-19 13:23:33.840359 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.38 | Time: 2022-12-19 13:23:34.244781 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.38 | Time: 2022-12-19 13:23:34.649025 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.38 | Time: 2022-12-19 13:23:35.053528 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.24 | Time: 2022-12-19 13:23:35.256755 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.24 | Time: 2022-12-19 13:23:35.459818 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.24 | Time: 2022-12-19 13:23:35.663032 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.24 | Time: 2022-12-19 13:23:35.864579 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.24 | Time: 2022-12-19 13:23:36.067773 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.87 | Time: 2022-12-19 13:23:36.471658 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.87 | Time: 2022-12-19 13:23:36.876568 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.16 | Time: 2022-12-19 13:23:37.280851 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.16 | Time: 2022-12-19 13:23:37.685091 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.16 | Time: 2022-12-19 13:23:38.089204 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.09 | Time: 2022-12-19 13:23:38.494671 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.09 | Time: 2022-12-19 13:23:38.900270 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.48 | Time: 2022-12-19 13:23:39.304445 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.48 | Time: 2022-12-19 13:23:39.507720 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.48 | Time: 2022-12-19 13:23:39.709376 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.48 | Time: 2022-12-19 13:23:39.911689 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.48 | Time: 2022-12-19 13:23:40.113991 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.45 | Time: 2022-12-19 13:23:40.518591 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.45 | Time: 2022-12-19 13:23:40.923622 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.87 | Time: 2022-12-19 13:23:41.328347 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.87 | Time: 2022-12-19 13:23:41.531805 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.87 | Time: 2022-12-19 13:23:41.734982 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.87 | Time: 2022-12-19 13:23:41.936457 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.87 | Time: 2022-12-19 13:23:42.138352 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.04 | Time: 2022-12-19 13:23:42.341639 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.04 | Time: 2022-12-19 13:23:42.544756 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.04 | Time: 2022-12-19 13:23:42.747695 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.04 | Time: 2022-12-19 13:23:42.951152 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.38 | Time: 2022-12-19 13:23:43.468142 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.38 | Time: 2022-12-19 13:23:43.873238 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.82 | Time: 2022-12-19 13:23:44.277498 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.82 | Time: 2022-12-19 13:23:44.480883 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.82 | Time: 2022-12-19 13:23:44.682621 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.82 | Time: 2022-12-19 13:23:44.884799 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.82 | Time: 2022-12-19 13:23:45.087794 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.67 | Time: 2022-12-19 13:23:45.493230 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.67 | Time: 2022-12-19 13:23:45.897316 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:46.301486 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:46.504609 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:46.707905 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:46.910485 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:47.113485 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.43 | Time: 2022-12-19 13:23:47.517186 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.43 | Time: 2022-12-19 13:23:47.921425 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.55 | Time: 2022-12-19 13:23:48.326664 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.55 | Time: 2022-12-19 13:23:48.530401 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.55 | Time: 2022-12-19 13:23:48.731863 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.55 | Time: 2022-12-19 13:23:48.934794 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.55 | Time: 2022-12-19 13:23:49.137979 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.89 | Time: 2022-12-19 13:23:49.544171 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.89 | Time: 2022-12-19 13:23:49.949519 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.53 | Time: 2022-12-19 13:23:50.354469 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.53 | Time: 2022-12-19 13:23:50.558353 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.53 | Time: 2022-12-19 13:23:50.762002 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.53 | Time: 2022-12-19 13:23:50.964102 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.53 | Time: 2022-12-19 13:23:51.166185 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.89 | Time: 2022-12-19 13:23:51.571806 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.89 | Time: 2022-12-19 13:23:51.977634 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.85 | Time: 2022-12-19 13:23:52.381665 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.85 | Time: 2022-12-19 13:23:52.787521 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.85 | Time: 2022-12-19 13:23:53.192835 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.87 | Time: 2022-12-19 13:23:53.598652 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.87 | Time: 2022-12-19 13:23:54.003088 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.8 | Time: 2022-12-19 13:23:54.341352 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.8 | Time: 2022-12-19 13:23:54.544401 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.8 | Time: 2022-12-19 13:23:54.747541 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.8 | Time: 2022-12-19 13:23:54.950509 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.8 | Time: 2022-12-19 13:23:55.152754 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.38 | Time: 2022-12-19 13:23:55.557067 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.38 | Time: 2022-12-19 13:23:55.961955 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:56.366268 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:56.569775 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:56.771423 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:56.972741 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.07 | Time: 2022-12-19 13:23:57.174053 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.43 | Time: 2022-12-19 13:23:57.578876 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.43 | Time: 2022-12-19 13:23:57.984311 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.06 | Time: 2022-12-19 13:23:58.390018 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.06 | Time: 2022-12-19 13:23:58.795402 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.06 | Time: 2022-12-19 13:23:59.201109 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.04 | Time: 2022-12-19 13:23:59.404231 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.04 | Time: 2022-12-19 13:23:59.606889 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.04 | Time: 2022-12-19 13:23:59.809704 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.04 | Time: 2022-12-19 13:24:00.012883 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.21 | Time: 2022-12-19 13:24:00.466729 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 15.0 | MinEnd: 45 | PEl fan tmp: 0.0
